ep,reward,win
4772,82.0,False
4773,35.0,False
4774,80.0,False
4775,9.0,False
4776,83.0,False
4777,9.0,False
4778,146.0,False
4779,23.0,False
4780,128.0,False
4781,12.0,False
4782,29.0,False
4783,10.0,False
4784,80.0,False
4785,128.0,False
4786,105.0,False
4787,124.0,False
4788,23.0,False
4789,9.0,False
4790,80.0,False
4791,14.0,False
4792,104.0,False
4793,200.0,True
4794,200.0,True
4795,17.0,False
4796,80.0,False
4797,19.0,False
4798,15.0,False
4799,66.0,False
4800,25.0,False
4801,10.0,False
4802,17.0,False
4803,200.0,True
4804,14.0,False
4805,191.0,False
4806,150.0,False
4807,200.0,True
4808,12.0,False
4809,122.0,False
4810,74.0,False
4811,118.0,False
4812,76.0,False
4813,172.0,False
4814,15.0,False
4815,200.0,True
4816,9.0,False
4817,89.0,False
4818,12.0,False
4819,152.0,False
4820,9.0,False
4821,78.0,False
4822,135.0,False
4823,156.0,False
4824,80.0,False
4825,200.0,True
4826,23.0,False
4827,69.0,False
4828,200.0,True
4829,13.0,False
4830,15.0,False
4831,111.0,False
4832,96.0,False
4833,200.0,True
4834,17.0,False
4835,138.0,False
4836,17.0,False
4837,200.0,True
4838,19.0,False
4839,9.0,False
4840,82.0,False
4841,21.0,False
4842,77.0,False
4843,79.0,False
4844,74.0,False
4845,140.0,False
4846,11.0,False
4847,96.0,False
4848,145.0,False
4849,16.0,False
4850,11.0,False
4851,200.0,True
4852,27.0,False
4853,90.0,False
4854,14.0,False
4855,200.0,True
4856,14.0,False
4857,19.0,False
4858,74.0,False
4859,106.0,False
4860,108.0,False
4861,118.0,False
4862,124.0,False
4863,23.0,False
4864,200.0,True
4865,200.0,True
4866,200.0,True
4867,148.0,False
4868,9.0,False
4869,19.0,False
4870,12.0,False
4871,100.0,False
4872,200.0,True
4873,9.0,False
4874,82.0,False
4875,82.0,False
4876,84.0,False
4877,148.0,False
4878,74.0,False
4879,200.0,True
4880,23.0,False
4881,19.0,False
4882,94.0,False
4883,124.0,False
4884,86.0,False
4885,15.0,False
4886,11.0,False
4887,19.0,False
4888,47.0,False
4889,88.0,False
4890,82.0,False
4891,98.0,False
4892,108.0,False
4893,117.0,False
4894,90.0,False
4895,29.0,False
4896,80.0,False
4897,106.0,False
4898,156.0,False
4899,120.0,False
4900,92.0,False
4901,82.0,False
4902,78.0,False
4903,17.0,False
4904,13.0,False
4905,152.0,False
4906,11.0,False
4907,82.0,False
4908,17.0,False
4909,76.0,False
4910,200.0,True
4911,21.0,False
4912,11.0,False
4913,29.0,False
4914,13.0,False
4915,200.0,True
4916,10.0,False
4917,80.0,False
4918,133.0,False
4919,127.0,False
4920,200.0,True
4921,11.0,False
4922,21.0,False
4923,82.0,False
4924,31.0,False
4925,133.0,False
4926,74.0,False
4927,76.0,False
4928,15.0,False
4929,102.0,False
4930,200.0,True
4931,15.0,False
4932,9.0,False
4933,12.0,False
4934,177.0,False
4935,13.0,False
4936,21.0,False
4937,11.0,False
4938,84.0,False
4939,200.0,True
4940,27.0,False
4941,17.0,False
4942,152.0,False
4943,124.0,False
4944,14.0,False
4945,121.0,False
4946,100.0,False
4947,9.0,False
4948,25.0,False
4949,156.0,False
4950,156.0,False
4951,78.0,False
4952,17.0,False
4953,82.0,False
4954,148.0,False
4955,78.0,False
4956,142.0,False
4957,166.0,False
4958,14.0,False
4959,200.0,True
4960,76.0,False
4961,19.0,False
4962,76.0,False
4963,96.0,False
4964,10.0,False
4965,164.0,False
4966,17.0,False
4967,12.0,False
4968,15.0,False
4969,144.0,False
4970,21.0,False
4971,120.0,False
4972,77.0,False
4973,138.0,False
4974,142.0,False
4975,152.0,False
4976,200.0,True
4977,142.0,False
4978,98.0,False
4979,33.0,False
4980,200.0,True
4981,200.0,True
4982,72.0,False
4983,78.0,False
4984,12.0,False
4985,12.0,False
4986,19.0,False
4987,96.0,False
4988,11.0,False
4989,86.0,False
4990,9.0,False
4991,200.0,True
4992,25.0,False
4993,79.0,False
4994,158.0,False
4995,19.0,False
4996,164.0,False
4997,132.0,False
4998,200.0,True
4999,96.0,False
