ep,reward,win
4772,88.0,False
4773,15.0,False
4774,9.0,False
4775,9.0,False
4776,8.0,False
4777,22.0,False
4778,9.0,False
4779,9.0,False
4780,19.0,False
4781,15.0,False
4782,9.0,False
4783,9.0,False
4784,9.0,False
4785,70.0,False
4786,9.0,False
4787,92.0,False
4788,122.0,False
4789,8.0,False
4790,99.0,False
4791,13.0,False
4792,54.0,False
4793,9.0,False
4794,48.0,False
4795,9.0,False
4796,8.0,False
4797,8.0,False
4798,76.0,False
4799,9.0,False
4800,9.0,False
4801,15.0,False
4802,15.0,False
4803,8.0,False
4804,109.0,False
4805,8.0,False
4806,8.0,False
4807,100.0,False
4808,9.0,False
4809,9.0,False
4810,9.0,False
4811,93.0,False
4812,113.0,False
4813,86.0,False
4814,36.0,False
4815,9.0,False
4816,81.0,False
4817,9.0,False
4818,8.0,False
4819,94.0,False
4820,84.0,False
4821,9.0,False
4822,71.0,False
4823,9.0,False
4824,81.0,False
4825,80.0,False
4826,45.0,False
4827,30.0,False
4828,79.0,False
4829,8.0,False
4830,18.0,False
4831,9.0,False
4832,9.0,False
4833,69.0,False
4834,9.0,False
4835,18.0,False
4836,78.0,False
4837,70.0,False
4838,8.0,False
4839,11.0,False
4840,9.0,False
4841,9.0,False
4842,8.0,False
4843,9.0,False
4844,8.0,False
4845,9.0,False
4846,9.0,False
4847,9.0,False
4848,9.0,False
4849,11.0,False
4850,9.0,False
4851,63.0,False
4852,94.0,False
4853,8.0,False
4854,28.0,False
4855,74.0,False
4856,90.0,False
4857,103.0,False
4858,34.0,False
4859,8.0,False
4860,9.0,False
4861,18.0,False
4862,9.0,False
4863,9.0,False
4864,23.0,False
4865,101.0,False
4866,9.0,False
4867,8.0,False
4868,9.0,False
4869,8.0,False
4870,28.0,False
4871,8.0,False
4872,83.0,False
4873,9.0,False
4874,71.0,False
4875,8.0,False
4876,8.0,False
4877,8.0,False
4878,8.0,False
4879,9.0,False
4880,9.0,False
4881,30.0,False
4882,26.0,False
4883,9.0,False
4884,8.0,False
4885,11.0,False
4886,9.0,False
4887,9.0,False
4888,8.0,False
4889,9.0,False
4890,8.0,False
4891,8.0,False
4892,46.0,False
4893,13.0,False
4894,8.0,False
4895,34.0,False
4896,9.0,False
4897,22.0,False
4898,67.0,False
4899,9.0,False
4900,8.0,False
4901,8.0,False
4902,9.0,False
4903,9.0,False
4904,18.0,False
4905,81.0,False
4906,9.0,False
4907,14.0,False
4908,8.0,False
4909,101.0,False
4910,9.0,False
4911,52.0,False
4912,15.0,False
4913,26.0,False
4914,13.0,False
4915,8.0,False
4916,10.0,False
4917,8.0,False
4918,9.0,False
4919,94.0,False
4920,8.0,False
4921,73.0,False
4922,13.0,False
4923,9.0,False
4924,102.0,False
4925,77.0,False
4926,9.0,False
4927,9.0,False
4928,9.0,False
4929,15.0,False
4930,9.0,False
4931,9.0,False
4932,13.0,False
4933,11.0,False
4934,11.0,False
4935,8.0,False
4936,9.0,False
4937,9.0,False
4938,14.0,False
4939,11.0,False
4940,8.0,False
4941,8.0,False
4942,30.0,False
4943,90.0,False
4944,9.0,False
4945,9.0,False
4946,9.0,False
4947,67.0,False
4948,9.0,False
4949,88.0,False
4950,9.0,False
4951,60.0,False
4952,9.0,False
4953,105.0,False
4954,73.0,False
4955,120.0,False
4956,9.0,False
4957,9.0,False
4958,9.0,False
4959,68.0,False
4960,111.0,False
4961,9.0,False
4962,21.0,False
4963,25.0,False
4964,42.0,False
4965,8.0,False
4966,9.0,False
4967,22.0,False
4968,9.0,False
4969,9.0,False
4970,78.0,False
4971,9.0,False
4972,10.0,False
4973,9.0,False
4974,9.0,False
4975,9.0,False
4976,38.0,False
4977,32.0,False
4978,9.0,False
4979,13.0,False
4980,8.0,False
4981,89.0,False
4982,88.0,False
4983,9.0,False
4984,94.0,False
4985,13.0,False
4986,19.0,False
4987,8.0,False
4988,29.0,False
4989,9.0,False
4990,17.0,False
4991,70.0,False
4992,11.0,False
4993,76.0,False
4994,121.0,False
4995,34.0,False
4996,13.0,False
4997,103.0,False
4998,9.0,False
4999,121.0,False
