ep,reward,win
4772,97.0,False
4773,160.0,False
4774,152.0,False
4775,155.0,False
4776,63.0,False
4777,163.0,False
4778,146.0,False
4779,200.0,True
4780,148.0,False
4781,142.0,False
4782,181.0,False
4783,39.0,False
4784,60.0,False
4785,29.0,False
4786,38.0,False
4787,98.0,False
4788,200.0,True
4789,200.0,True
4790,43.0,False
4791,200.0,True
4792,200.0,True
4793,154.0,False
4794,180.0,False
4795,149.0,False
4796,139.0,False
4797,200.0,True
4798,200.0,True
4799,200.0,True
4800,158.0,False
4801,187.0,False
4802,155.0,False
4803,173.0,False
4804,151.0,False
4805,200.0,True
4806,149.0,False
4807,200.0,True
4808,169.0,False
4809,200.0,True
4810,200.0,True
4811,200.0,True
4812,148.0,False
4813,144.0,False
4814,200.0,True
4815,196.0,False
4816,143.0,False
4817,170.0,False
4818,51.0,False
4819,110.0,False
4820,200.0,True
4821,200.0,True
4822,189.0,False
4823,200.0,True
4824,153.0,False
4825,160.0,False
4826,200.0,True
4827,200.0,True
4828,196.0,False
4829,146.0,False
4830,200.0,True
4831,199.0,False
4832,175.0,False
4833,196.0,False
4834,134.0,False
4835,200.0,True
4836,200.0,True
4837,152.0,False
4838,150.0,False
4839,200.0,True
4840,200.0,True
4841,149.0,False
4842,163.0,False
4843,200.0,True
4844,200.0,True
4845,200.0,True
4846,15.0,False
4847,152.0,False
4848,200.0,True
4849,200.0,True
4850,150.0,False
4851,134.0,False
4852,132.0,False
4853,185.0,False
4854,200.0,True
4855,200.0,True
4856,158.0,False
4857,159.0,False
4858,200.0,True
4859,140.0,False
4860,187.0,False
4861,177.0,False
4862,200.0,True
4863,151.0,False
4864,157.0,False
4865,149.0,False
4866,160.0,False
4867,159.0,False
4868,139.0,False
4869,102.0,False
4870,164.0,False
4871,169.0,False
4872,154.0,False
4873,200.0,True
4874,200.0,True
4875,200.0,True
4876,200.0,True
4877,200.0,True
4878,200.0,True
4879,156.0,False
4880,197.0,False
4881,56.0,False
4882,200.0,True
4883,200.0,True
4884,151.0,False
4885,160.0,False
4886,153.0,False
4887,200.0,True
4888,189.0,False
4889,162.0,False
4890,148.0,False
4891,200.0,True
4892,191.0,False
4893,200.0,True
4894,157.0,False
4895,156.0,False
4896,165.0,False
4897,157.0,False
4898,178.0,False
4899,184.0,False
4900,157.0,False
4901,188.0,False
4902,142.0,False
4903,151.0,False
4904,158.0,False
4905,172.0,False
4906,36.0,False
4907,200.0,True
4908,186.0,False
4909,146.0,False
4910,159.0,False
4911,85.0,False
4912,99.0,False
4913,184.0,False
4914,169.0,False
4915,87.0,False
4916,200.0,True
4917,151.0,False
4918,200.0,True
4919,200.0,True
4920,67.0,False
4921,105.0,False
4922,200.0,True
4923,162.0,False
4924,151.0,False
4925,200.0,True
4926,142.0,False
4927,200.0,True
4928,200.0,True
4929,152.0,False
4930,200.0,True
4931,200.0,True
4932,200.0,True
4933,200.0,True
4934,151.0,False
4935,158.0,False
4936,173.0,False
4937,176.0,False
4938,200.0,True
4939,200.0,True
4940,197.0,False
4941,190.0,False
4942,200.0,True
4943,151.0,False
4944,200.0,True
4945,198.0,False
4946,200.0,True
4947,200.0,True
4948,165.0,False
4949,152.0,False
4950,196.0,False
4951,143.0,False
4952,200.0,True
4953,200.0,True
4954,195.0,False
4955,178.0,False
4956,200.0,True
4957,178.0,False
4958,177.0,False
4959,162.0,False
4960,167.0,False
4961,200.0,True
4962,200.0,True
4963,200.0,True
4964,165.0,False
4965,160.0,False
4966,140.0,False
4967,200.0,True
4968,189.0,False
4969,200.0,True
4970,200.0,True
4971,200.0,True
4972,184.0,False
4973,200.0,True
4974,200.0,True
4975,200.0,True
4976,163.0,False
4977,154.0,False
4978,200.0,True
4979,200.0,True
4980,147.0,False
4981,161.0,False
4982,200.0,True
4983,175.0,False
4984,200.0,True
4985,200.0,True
4986,200.0,True
4987,200.0,True
4988,181.0,False
4989,200.0,True
4990,200.0,True
4991,200.0,True
4992,151.0,False
4993,200.0,True
4994,163.0,False
4995,200.0,True
4996,171.0,False
4997,194.0,False
4998,200.0,True
4999,166.0,False
