ep,reward,win
4772,22.0,False
4773,9.0,False
4774,9.0,False
4775,26.0,False
4776,9.0,False
4777,11.0,False
4778,32.0,False
4779,135.0,False
4780,9.0,False
4781,38.0,False
4782,151.0,False
4783,9.0,False
4784,137.0,False
4785,8.0,False
4786,9.0,False
4787,9.0,False
4788,8.0,False
4789,152.0,False
4790,28.0,False
4791,9.0,False
4792,9.0,False
4793,9.0,False
4794,156.0,False
4795,46.0,False
4796,34.0,False
4797,36.0,False
4798,9.0,False
4799,11.0,False
4800,19.0,False
4801,9.0,False
4802,9.0,False
4803,180.0,False
4804,15.0,False
4805,9.0,False
4806,27.0,False
4807,9.0,False
4808,9.0,False
4809,8.0,False
4810,155.0,False
4811,8.0,False
4812,28.0,False
4813,22.0,False
4814,28.0,False
4815,54.0,False
4816,200.0,True
4817,15.0,False
4818,18.0,False
4819,8.0,False
4820,139.0,False
4821,9.0,False
4822,8.0,False
4823,9.0,False
4824,178.0,False
4825,9.0,False
4826,9.0,False
4827,181.0,False
4828,24.0,False
4829,8.0,False
4830,9.0,False
4831,11.0,False
4832,23.0,False
4833,13.0,False
4834,24.0,False
4835,169.0,False
4836,8.0,False
4837,8.0,False
4838,9.0,False
4839,9.0,False
4840,9.0,False
4841,36.0,False
4842,158.0,False
4843,30.0,False
4844,164.0,False
4845,11.0,False
4846,20.0,False
4847,200.0,True
4848,8.0,False
4849,151.0,False
4850,8.0,False
4851,9.0,False
4852,153.0,False
4853,170.0,False
4854,9.0,False
4855,9.0,False
4856,9.0,False
4857,27.0,False
4858,34.0,False
4859,33.0,False
4860,9.0,False
4861,8.0,False
4862,138.0,False
4863,200.0,True
4864,9.0,False
4865,9.0,False
4866,17.0,False
4867,9.0,False
4868,165.0,False
4869,8.0,False
4870,22.0,False
4871,11.0,False
4872,54.0,False
4873,9.0,False
4874,9.0,False
4875,14.0,False
4876,181.0,False
4877,147.0,False
4878,30.0,False
4879,8.0,False
4880,9.0,False
4881,9.0,False
4882,42.0,False
4883,137.0,False
4884,10.0,False
4885,13.0,False
4886,34.0,False
4887,8.0,False
4888,11.0,False
4889,174.0,False
4890,200.0,True
4891,9.0,False
4892,8.0,False
4893,9.0,False
4894,26.0,False
4895,16.0,False
4896,148.0,False
4897,9.0,False
4898,140.0,False
4899,9.0,False
4900,171.0,False
4901,9.0,False
4902,9.0,False
4903,173.0,False
4904,157.0,False
4905,8.0,False
4906,9.0,False
4907,40.0,False
4908,34.0,False
4909,170.0,False
4910,9.0,False
4911,9.0,False
4912,8.0,False
4913,9.0,False
4914,8.0,False
4915,171.0,False
4916,156.0,False
4917,15.0,False
4918,163.0,False
4919,32.0,False
4920,84.0,False
4921,9.0,False
4922,15.0,False
4923,8.0,False
4924,200.0,True
4925,9.0,False
4926,174.0,False
4927,186.0,False
4928,9.0,False
4929,19.0,False
4930,166.0,False
4931,11.0,False
4932,34.0,False
4933,8.0,False
4934,168.0,False
4935,8.0,False
4936,189.0,False
4937,17.0,False
4938,9.0,False
4939,9.0,False
4940,9.0,False
4941,20.0,False
4942,9.0,False
4943,8.0,False
4944,9.0,False
4945,32.0,False
4946,30.0,False
4947,13.0,False
4948,9.0,False
4949,11.0,False
4950,9.0,False
4951,149.0,False
4952,9.0,False
4953,22.0,False
4954,9.0,False
4955,9.0,False
4956,8.0,False
4957,9.0,False
4958,9.0,False
4959,9.0,False
4960,8.0,False
4961,9.0,False
4962,10.0,False
4963,48.0,False
4964,164.0,False
4965,15.0,False
4966,9.0,False
4967,174.0,False
4968,8.0,False
4969,9.0,False
4970,197.0,False
4971,8.0,False
4972,9.0,False
4973,166.0,False
4974,8.0,False
4975,9.0,False
4976,13.0,False
4977,146.0,False
4978,9.0,False
4979,10.0,False
4980,9.0,False
4981,27.0,False
4982,9.0,False
4983,9.0,False
4984,162.0,False
4985,9.0,False
4986,22.0,False
4987,8.0,False
4988,41.0,False
4989,9.0,False
4990,9.0,False
4991,9.0,False
4992,9.0,False
4993,9.0,False
4994,38.0,False
4995,15.0,False
4996,8.0,False
4997,18.0,False
4998,24.0,False
4999,8.0,False
