ep,reward,win
4772,9.0,False
4773,9.0,False
4774,36.0,False
4775,24.0,False
4776,15.0,False
4777,9.0,False
4778,9.0,False
4779,9.0,False
4780,11.0,False
4781,9.0,False
4782,9.0,False
4783,9.0,False
4784,28.0,False
4785,9.0,False
4786,8.0,False
4787,20.0,False
4788,77.0,False
4789,17.0,False
4790,34.0,False
4791,13.0,False
4792,9.0,False
4793,9.0,False
4794,9.0,False
4795,38.0,False
4796,95.0,False
4797,34.0,False
4798,24.0,False
4799,8.0,False
4800,8.0,False
4801,28.0,False
4802,9.0,False
4803,38.0,False
4804,32.0,False
4805,8.0,False
4806,50.0,False
4807,20.0,False
4808,8.0,False
4809,11.0,False
4810,43.0,False
4811,9.0,False
4812,9.0,False
4813,34.0,False
4814,9.0,False
4815,26.0,False
4816,9.0,False
4817,9.0,False
4818,38.0,False
4819,9.0,False
4820,70.0,False
4821,36.0,False
4822,28.0,False
4823,22.0,False
4824,8.0,False
4825,50.0,False
4826,30.0,False
4827,8.0,False
4828,22.0,False
4829,8.0,False
4830,30.0,False
4831,8.0,False
4832,11.0,False
4833,8.0,False
4834,17.0,False
4835,32.0,False
4836,9.0,False
4837,20.0,False
4838,17.0,False
4839,17.0,False
4840,11.0,False
4841,10.0,False
4842,34.0,False
4843,38.0,False
4844,19.0,False
4845,9.0,False
4846,44.0,False
4847,37.0,False
4848,8.0,False
4849,50.0,False
4850,8.0,False
4851,38.0,False
4852,11.0,False
4853,9.0,False
4854,9.0,False
4855,11.0,False
4856,9.0,False
4857,9.0,False
4858,8.0,False
4859,32.0,False
4860,9.0,False
4861,8.0,False
4862,42.0,False
4863,9.0,False
4864,9.0,False
4865,15.0,False
4866,9.0,False
4867,9.0,False
4868,9.0,False
4869,30.0,False
4870,9.0,False
4871,51.0,False
4872,9.0,False
4873,9.0,False
4874,9.0,False
4875,29.0,False
4876,65.0,False
4877,28.0,False
4878,8.0,False
4879,32.0,False
4880,67.0,False
4881,9.0,False
4882,25.0,False
4883,13.0,False
4884,34.0,False
4885,36.0,False
4886,85.0,False
4887,44.0,False
4888,9.0,False
4889,32.0,False
4890,26.0,False
4891,9.0,False
4892,34.0,False
4893,44.0,False
4894,36.0,False
4895,9.0,False
4896,9.0,False
4897,40.0,False
4898,40.0,False
4899,36.0,False
4900,24.0,False
4901,32.0,False
4902,38.0,False
4903,9.0,False
4904,8.0,False
4905,9.0,False
4906,34.0,False
4907,12.0,False
4908,11.0,False
4909,9.0,False
4910,32.0,False
4911,38.0,False
4912,9.0,False
4913,21.0,False
4914,9.0,False
4915,8.0,False
4916,17.0,False
4917,32.0,False
4918,9.0,False
4919,52.0,False
4920,11.0,False
4921,22.0,False
4922,9.0,False
4923,9.0,False
4924,32.0,False
4925,42.0,False
4926,19.0,False
4927,25.0,False
4928,11.0,False
4929,9.0,False
4930,8.0,False
4931,9.0,False
4932,8.0,False
4933,24.0,False
4934,11.0,False
4935,26.0,False
4936,41.0,False
4937,38.0,False
4938,61.0,False
4939,9.0,False
4940,9.0,False
4941,57.0,False
4942,30.0,False
4943,8.0,False
4944,9.0,False
4945,26.0,False
4946,9.0,False
4947,9.0,False
4948,9.0,False
4949,26.0,False
4950,26.0,False
4951,34.0,False
4952,14.0,False
4953,11.0,False
4954,23.0,False
4955,9.0,False
4956,9.0,False
4957,13.0,False
4958,20.0,False
4959,8.0,False
4960,9.0,False
4961,36.0,False
4962,8.0,False
4963,19.0,False
4964,9.0,False
4965,8.0,False
4966,34.0,False
4967,9.0,False
4968,8.0,False
4969,9.0,False
4970,9.0,False
4971,44.0,False
4972,9.0,False
4973,9.0,False
4974,9.0,False
4975,9.0,False
4976,38.0,False
4977,8.0,False
4978,67.0,False
4979,9.0,False
4980,8.0,False
4981,9.0,False
4982,44.0,False
4983,13.0,False
4984,9.0,False
4985,9.0,False
4986,9.0,False
4987,32.0,False
4988,53.0,False
4989,20.0,False
4990,40.0,False
4991,17.0,False
4992,57.0,False
4993,9.0,False
4994,85.0,False
4995,24.0,False
4996,8.0,False
4997,9.0,False
4998,63.0,False
4999,46.0,False
