ep,reward,win
4772,200.0,True
4773,200.0,True
4774,129.0,False
4775,200.0,True
4776,200.0,True
4777,200.0,True
4778,200.0,True
4779,200.0,True
4780,200.0,True
4781,43.0,False
4782,200.0,True
4783,87.0,False
4784,79.0,False
4785,119.0,False
4786,103.0,False
4787,133.0,False
4788,200.0,True
4789,200.0,True
4790,200.0,True
4791,200.0,True
4792,53.0,False
4793,200.0,True
4794,200.0,True
4795,200.0,True
4796,129.0,False
4797,200.0,True
4798,200.0,True
4799,200.0,True
4800,110.0,False
4801,200.0,True
4802,200.0,True
4803,200.0,True
4804,200.0,True
4805,136.0,False
4806,147.0,False
4807,25.0,False
4808,179.0,False
4809,200.0,True
4810,200.0,True
4811,167.0,False
4812,200.0,True
4813,200.0,True
4814,200.0,True
4815,200.0,True
4816,200.0,True
4817,200.0,True
4818,181.0,False
4819,200.0,True
4820,200.0,True
4821,139.0,False
4822,169.0,False
4823,97.0,False
4824,200.0,True
4825,200.0,True
4826,200.0,True
4827,75.0,False
4828,200.0,True
4829,165.0,False
4830,143.0,False
4831,141.0,False
4832,200.0,True
4833,200.0,True
4834,200.0,True
4835,200.0,True
4836,173.0,False
4837,175.0,False
4838,135.0,False
4839,43.0,False
4840,200.0,True
4841,39.0,False
4842,200.0,True
4843,200.0,True
4844,200.0,True
4845,200.0,True
4846,200.0,True
4847,200.0,True
4848,200.0,True
4849,200.0,True
4850,114.0,False
4851,200.0,True
4852,200.0,True
4853,200.0,True
4854,200.0,True
4855,39.0,False
4856,183.0,False
4857,200.0,True
4858,41.0,False
4859,47.0,False
4860,200.0,True
4861,200.0,True
4862,200.0,True
4863,200.0,True
4864,200.0,True
4865,113.0,False
4866,129.0,False
4867,200.0,True
4868,200.0,True
4869,200.0,True
4870,200.0,True
4871,67.0,False
4872,137.0,False
4873,47.0,False
4874,79.0,False
4875,47.0,False
4876,81.0,False
4877,200.0,True
4878,200.0,True
4879,151.0,False
4880,200.0,True
4881,200.0,True
4882,200.0,True
4883,200.0,True
4884,200.0,True
4885,200.0,True
4886,200.0,True
4887,200.0,True
4888,200.0,True
4889,149.0,False
4890,75.0,False
4891,131.0,False
4892,200.0,True
4893,101.0,False
4894,200.0,True
4895,169.0,False
4896,58.0,False
4897,129.0,False
4898,200.0,True
4899,121.0,False
4900,200.0,True
4901,134.0,False
4902,200.0,True
4903,61.0,False
4904,115.0,False
4905,99.0,False
4906,101.0,False
4907,200.0,True
4908,200.0,True
4909,200.0,True
4910,200.0,True
4911,200.0,True
4912,200.0,True
4913,200.0,True
4914,200.0,True
4915,33.0,False
4916,200.0,True
4917,200.0,True
4918,45.0,False
4919,200.0,True
4920,200.0,True
4921,200.0,True
4922,200.0,True
4923,200.0,True
4924,200.0,True
4925,11.0,False
4926,130.0,False
4927,140.0,False
4928,188.0,False
4929,67.0,False
4930,147.0,False
4931,45.0,False
4932,200.0,True
4933,200.0,True
4934,200.0,True
4935,200.0,True
4936,200.0,True
4937,200.0,True
4938,200.0,True
4939,200.0,True
4940,193.0,False
4941,200.0,True
4942,178.0,False
4943,200.0,True
4944,87.0,False
4945,200.0,True
4946,200.0,True
4947,200.0,True
4948,200.0,True
4949,43.0,False
4950,119.0,False
4951,200.0,True
4952,200.0,True
4953,200.0,True
4954,200.0,True
4955,200.0,True
4956,200.0,True
4957,200.0,True
4958,200.0,True
4959,41.0,False
4960,115.0,False
4961,200.0,True
4962,200.0,True
4963,167.0,False
4964,197.0,False
4965,200.0,True
4966,169.0,False
4967,200.0,True
4968,200.0,True
4969,200.0,True
4970,200.0,True
4971,105.0,False
4972,45.0,False
4973,121.0,False
4974,123.0,False
4975,200.0,True
4976,92.0,False
4977,200.0,True
4978,200.0,True
4979,49.0,False
4980,53.0,False
4981,200.0,True
4982,200.0,True
4983,200.0,True
4984,183.0,False
4985,200.0,True
4986,200.0,True
4987,200.0,True
4988,200.0,True
4989,200.0,True
4990,200.0,True
4991,200.0,True
4992,200.0,True
4993,200.0,True
4994,200.0,True
4995,200.0,True
4996,177.0,False
4997,41.0,False
4998,200.0,True
4999,51.0,False
